timestamp,open,high,low,close,volume
1783575000000,1.09344,1.09668,1.09148,1.09666,355552.9629
1783575900000,1.09653,1.10016,1.09641,1.09948,260701.1464
1783576800000,1.09936,1.10053,1.09681,1.09759,154375.9732
1783577700000,1.09735,1.10249,1.09735,1.10125,326137.0989
1783578600000,1.10097,1.10102,1.09922,1.10087,353876.7725
1783579500000,1.10066,1.10128,1.09942,1.10018,454113.5157
1783580400000,1.10009,1.10289,1.097,1.09758,930257.4352
1783581300000,1.09759,1.09919,1.09562,1.09665,566172.8583
1783582200000,1.09664,1.09795,1.09535,1.09774,417428.415
1783583100000,1.09783,1.10216,1.09701,1.09818,468037.277
1783584000000,1.09805,1.09821,1.09625,1.0973,242602.2351
1783584900000,1.09721,1.09887,1.09666,1.09867,231238.5386
1783585800000,1.0988,1.0991,1.09694,1.09802,295205.5517
1783586700000,1.09785,1.09819,1.07814,1.0955,533946.8026
1783587600000,1.0955,1.09553,1.09181,1.09344,486769.9576
1783588500000,1.09364,1.09489,1.0931,1.09417,120191.9274
1783589400000,1.09411,1.09487,1.09163,1.09207,206985.1818
1783590300000,1.09206,1.09442,1.09173,1.09442,115384.2521
1783591200000,1.09441,1.09664,1.09406,1.09565,275822.521
1783592100000,1.09572,1.09617,1.0925,1.09368,328458.6115
1783593000000,1.09357,1.09471,1.0929,1.09428,134615.838
1783593900000,1.09419,1.09419,1.09031,1.09204,173176.6598
1783594800000,1.09203,1.09268,1.09079,1.0921,195697.3388
1783595700000,1.09185,1.09185,1.09056,1.09117,57177.1843
1783596600000,1.09135,1.0928,1.09112,1.0921,162955.8683
1783597500000,1.09183,1.09412,1.09166,1.09345,305374.0434
1783598400000,1.09364,1.09543,1.09179,1.09332,324655.507
1783599300000,1.09332,1.09525,1.09246,1.09457,506206.4254
1783600200000,1.09463,1.09719,1.09309,1.09358,595837.7661
1783601100000,1.09364,1.09494,1.09096,1.09413,442025.8793
1783602000000,1.09435,1.09858,1.09435,1.09793,403981.3519
1783602900000,1.09776,1.09777,1.09575,1.09657,389531.821
1783603800000,1.09691,1.09903,1.09303,1.09898,626042.0526
1783604700000,1.09852,1.10175,1.09538,1.09923,594211.6299
1783605600000,1.09945,1.1009,1.09681,1.0988,540747.1233
1783606500000,1.09815,1.09829,1.09426,1.09691,620625.8827
1783607400000,1.09668,1.09668,1.09155,1.09364,508299.1606
1783608300000,1.09359,1.0954,1.09121,1.09389,221284.0915
1783609200000,1.09399,1.09665,1.09062,1.09428,357842.2284
1783610100000,1.09375,1.0971,1.09198,1.09258,447015.857
1783611000000,1.09247,1.09352,1.08938,1.09156,366297.2181
1783611900000,1.09157,1.09205,1.08939,1.09002,273488.6186
1783612800000,1.09002,1.09218,1.08911,1.08941,394447.8812
1783613700000,1.08935,1.0899,1.08664,1.08843,252753.8378
1783614600000,1.08834,1.09,1.08808,1.08915,148142.9549
1783615500000,1.08914,1.08994,1.08782,1.08896,360055.2729
