timestamp,open,high,low,close,volume
1785098700000,6.6732,6.6762,6.6687,6.6749,3111.23
1785099600000,6.6758,6.6798,6.6712,6.6741,1985.71
1785100500000,6.6742,6.6836,6.6736,6.6801,3273.9
1785101400000,6.6794,6.6821,6.67,6.67,6767.69
1785102300000,6.67,6.6786,6.67,6.6734,1842.14
1785103200000,6.6744,6.7371,6.6744,6.7091,12380.61
1785104100000,6.7105,6.7214,6.7046,6.7185,3126.58
1785105000000,6.7199,6.7303,6.7184,6.726,8417.99
1785105900000,6.7202,6.723,6.7097,6.7222,16833.49
1785106800000,6.7217,6.7534,6.7126,6.7353,13190.6
1785107700000,6.7339,6.7396,6.7245,6.735,4320.16
1785108600000,6.7309,6.7431,6.7289,6.7365,9026.7
1785109500000,6.736,6.7427,6.7331,6.742,1428.23
1785110400000,6.7455,6.7455,6.7156,6.726,13057.78
1785111300000,6.726,6.7274,6.7175,6.7216,2264.2
1785112200000,6.7212,6.7212,6.7101,6.7205,2575.02
1785113100000,6.7205,6.73,6.7199,6.7242,5813.59
1785114000000,6.7247,6.7296,6.7059,6.7067,475.39
1785114900000,6.7054,6.7135,6.6982,6.7034,1008.81
1785115800000,6.7049,6.7181,6.6846,6.7125,2464.78
1785116700000,6.7118,6.7227,6.7103,6.7227,985.86
1785117600000,6.7216,6.7216,6.6987,6.7001,1481.38
1785118500000,6.6989,6.707,6.6941,6.7067,551.04
1785119400000,6.7036,6.7065,6.6954,6.7003,2549.75
1785120300000,6.6995,6.6996,6.6832,6.6875,187.16
1785121200000,6.6884,6.6952,6.6863,6.6917,1950.66
1785122100000,6.6947,6.7025,6.6863,6.6863,700.42
1785123000000,6.6857,6.6865,6.6783,6.6865,3456.43
1785123900000,6.6862,6.6914,6.6817,6.6881,3242.41
1785124800000,6.688,6.7098,6.6846,6.7007,31142.26
1785125700000,6.7007,6.7087,6.6933,6.6986,3084.99
1785126600000,6.7013,6.7072,6.6931,6.7022,655.61
1785127500000,6.7041,6.7078,6.6923,6.6923,1179.2
1785128400000,6.6934,6.7059,6.6927,6.7027,1100.35
1785129300000,6.7027,6.7027,6.6895,6.6895,515.76
1785130200000,6.6898,6.6907,6.6815,6.6835,271.46
1785131100000,6.6843,6.7043,6.6754,6.6989,19855.04
1785132000000,6.7012,6.7445,6.7012,6.7149,4677.16
1785132900000,6.7175,6.7194,6.6916,6.7076,5388.81
1785133800000,6.7072,6.7171,6.7072,6.7129,1498.05
1785134700000,6.7129,6.7139,6.698,6.703,2020.64
1785135600000,6.7029,6.7096,6.6964,6.7096,2828.01
1785136500000,6.7113,6.713,6.7007,6.7027,4300.73
1785137400000,6.6995,6.6995,6.6691,6.6755,3835.35
1785138300000,6.6746,6.692,6.6745,6.6845,1956.07
1785139200000,6.6848,6.6849,6.6732,6.6782,4406.64
1785140100000,6.6783,6.6839,6.6695,6.6813,2172.74
1785141000000,6.6826,6.6826,6.672,6.675,1905.91
1785141900000,6.67,6.6747,6.6149,6.633,45323.78
1785142800000,6.6301,6.6301,6.5965,6.5997,6646.81
1785143700000,6.6021,6.6056,6.5985,6.6029,1404.46
1785144600000,6.6028,6.6124,6.5989,6.6071,846.41
1785145500000,6.6033,6.6365,6.6033,6.6135,33004.06
1785146400000,6.6127,6.6239,6.6048,6.6233,55065.73
1785147300000,6.6224,6.6493,6.6216,6.6462,53013.59
1785148200000,6.6461,6.6529,6.6387,6.6475,722.37
1785149100000,6.6464,6.6506,6.6404,6.6506,15015.86
1785150000000,6.6518,6.6535,6.6413,6.6497,2835.58
1785150900000,6.6514,6.6547,6.646,6.648,740.09
1785151800000,6.6435,6.6744,6.6435,6.6712,832.75
1785152700000,6.67,6.6809,6.6601,6.6689,530.45
1785153600000,6.6658,6.6866,6.6658,6.668,1790.79
1785154500000,6.6709,6.6779,6.6643,6.6643,656.26
1785155400000,6.6663,6.6746,6.6501,6.6711,1640.19
1785156300000,6.6741,6.6948,6.6724,6.6741,1511.18
1785157200000,6.6742,6.6767,6.6301,6.6325,77971.53
1785158100000,6.6325,6.6364,6.6083,6.6083,8898.23
1785159000000,6.6104,6.6779,6.6069,6.6766,15009.07
1785159900000,6.6733,6.674,6.6368,6.6382,8851.02
1785160800000,6.6385,6.6546,6.6257,6.6502,2453.08
1785161700000,6.6532,6.6532,6.5988,6.6126,5217.2
1785162600000,6.6107,6.6134,6.5107,6.5149,41736.24
1785163500000,6.5203,6.5457,6.5085,6.527,13929.31
1785164400000,6.5233,6.5454,6.4812,6.5346,26160.07
1785165300000,6.5387,6.562,6.5355,6.5535,6236.16
1785166200000,6.5532,6.5644,6.5221,6.5436,1508.56
1785167100000,6.5414,6.5456,6.5292,6.5412,8739.32
1785168000000,6.5411,6.5438,6.5308,6.5399,4241.09
1785168900000,6.5391,6.6109,6.5378,6.61,11838.67
1785169800000,6.6131,6.629,6.605,6.6081,5796.03
1785170700000,6.6169,6.6218,6.6013,6.6122,1741.54
1785171600000,6.6129,6.6158,6.5981,6.5981,1891.78
1785172500000,6.5975,6.6104,6.5867,6.589,1508.79
1785173400000,6.5879,6.5937,6.5749,6.5749,685.9
1785174300000,6.5736,6.579,6.5668,6.572,1699.85
1785175200000,6.5749,6.5751,6.5695,6.5715,1110.12
1785176100000,6.5678,6.5751,6.558,6.5733,618.34
1785177000000,6.5751,6.5785,6.55,6.563,2929.41
1785177900000,6.5594,6.5738,6.5463,6.5733,3759.38
1785178800000,6.5736,6.6043,6.5621,6.603,1794.58
1785179700000,6.602,6.6116,6.5875,6.5939,820.56
1785180600000,6.5976,6.6106,6.5936,6.5985,3008.79
1785181500000,6.5983,6.6117,6.5907,6.6117,1793.59
1785182400000,6.611,6.6161,6.5981,6.6033,1638.64
1785183300000,6.6037,6.6113,6.598,6.6113,1377.31
1785184200000,6.6116,6.6116,6.5971,6.5971,256.75
1785185100000,6.597,6.6013,6.5932,6.5982,499.28
1785186000000,6.5912,6.6097,6.5897,6.6097,1475.39
1785186900000,6.6095,6.6095,6.5795,6.5813,986.46
1785187800000,6.5818,6.5862,6.5679,6.5688,389.32
1785188700000,6.5678,6.5742,6.5578,6.5742,720.6
1785189600000,6.5742,6.5742,6.5482,6.5669,877.44
1785190500000,6.5669,6.5704,6.5367,6.5404,3202.42
1785191400000,6.5401,6.5547,6.5079,6.5206,11140.62
1785192300000,6.5242,6.5242,6.4383,6.4383,42180.67
1785193200000,6.4445,6.445,6.4026,6.4215,25278
1785194100000,6.4224,6.44,6.4111,6.4304,3286.12
1785195000000,6.4263,6.4322,6.375,6.381,17296.41
1785195900000,6.382,6.4112,6.382,6.4067,11304.42
1785196800000,6.4025,6.4175,6.3872,6.4074,180667.31
1785197700000,6.4109,6.4465,6.4109,6.4423,5967.79
1785198600000,6.4423,6.4469,6.4312,6.4341,3285.43
1785199500000,6.4301,6.4331,6.4215,6.4218,1617.6
1785200400000,6.4238,6.428,6.358,6.3984,31059.47
1785201300000,6.3984,6.4239,6.3736,6.4101,1103.27
1785202200000,6.4095,6.4145,6.3738,6.3786,1739.24
1785203100000,6.3793,6.3858,6.3673,6.3694,2855.11
1785204000000,6.3663,6.4137,6.3616,6.4029,36106.92
1785204900000,6.4037,6.4196,6.4037,6.4105,427.69
1785205800000,6.4101,6.4143,6.3968,6.3983,822.57
1785206700000,6.4008,6.4157,6.3945,6.4119,485.08
1785207600000,6.4108,6.4288,6.4065,6.4241,4076
1785208500000,6.4222,6.4373,6.4169,6.4279,11257.76
1785209400000,6.4277,6.4343,6.4227,6.433,2280.32
1785210300000,6.435,6.4366,6.4273,6.4274,3437
1785211200000,6.4301,6.4419,6.4273,6.4387,3293.98
1785212100000,6.4384,6.4463,6.4381,6.442,483.69
1785213000000,6.4413,6.4434,6.4335,6.4434,1136.04
1785213900000,6.4478,6.4499,6.4408,6.4429,1213.05
1785214800000,6.4428,6.4529,6.4406,6.4451,2293.93
1785215700000,6.4436,6.4525,6.4349,6.4349,729.75
1785216600000,6.4302,6.4314,6.4154,6.4299,692.21
1785217500000,6.4279,6.4304,6.4179,6.4186,1942.9
1785218400000,6.4192,6.4192,6.4,6.4074,22554.31
1785219300000,6.4077,6.438,6.4077,6.4363,960.31
1785220200000,6.4382,6.4422,6.4365,6.4421,1438.82
1785221100000,6.4374,6.443,6.433,6.44,295.11
1785222000000,6.441,6.462,6.4388,6.4394,919.75
1785222900000,6.4427,6.4427,6.4332,6.4356,298.71
1785223800000,6.4359,6.4397,6.4317,6.4318,1569.78
1785224700000,6.4317,6.4422,6.4246,6.4422,1595.15
1785225600000,6.4423,6.4425,6.4192,6.4196,1738.56
1785226500000,6.42,6.436,6.4179,6.4344,4180.24
1785227400000,6.4335,6.4371,6.4271,6.432,2134.53
1785228300000,6.4321,6.4375,6.4321,6.4338,5328.87
1785229200000,6.4337,6.4365,6.427,6.4356,2388.23
1785230100000,6.4365,6.4384,6.4317,6.4364,1293.78
1785231000000,6.4358,6.4479,6.4342,6.4479,399.34
1785231900000,6.448,6.4566,6.4341,6.4392,179.77
1785232800000,6.4369,6.4448,6.4369,6.443,252.17
1785233700000,6.443,6.4785,6.4428,6.4496,13255.08
1785234600000,6.4518,6.4615,6.4468,6.4567,936.94
1785235500000,6.4561,6.4686,6.4546,6.4645,1801.88
1785236400000,6.4646,6.4672,6.4478,6.4478,1359.53
1785237300000,6.4478,6.4791,6.4478,6.4561,1429.28
1785238200000,6.4574,6.4632,6.4481,6.4541,1452.33
1785239100000,6.4541,6.4627,6.4538,6.4603,368.41
1785240000000,6.4564,6.4858,6.4538,6.4718,2879.73
1785240900000,6.4733,6.4747,6.4665,6.4698,746.28
1785241800000,6.47,6.474,6.4651,6.4739,2409.1
1785242700000,6.4731,6.4863,6.4683,6.4818,1424.68
1785243600000,6.484,6.4996,6.4367,6.4404,176227.19
1785244500000,6.4399,6.4457,6.433,6.4334,5673.71
1785245400000,6.4335,6.44,6.3718,6.397,74673.63
1785246300000,6.3971,6.4272,6.3827,6.415,7307.03
1785247200000,6.4182,6.4392,6.4108,6.4108,1097.7
1785248100000,6.4111,6.4297,6.3987,6.4269,4531.65
1785249000000,6.4229,6.444,6.4197,6.4439,3396.9
1785249900000,6.4434,6.4565,6.438,6.4451,4503.25
1785250800000,6.4442,6.458,6.4359,6.4464,10623.37
1785251700000,6.4445,6.5459,6.4371,6.5087,34496.83
1785252600000,6.516,6.5623,6.5134,6.5482,5273.29
1785253500000,6.5516,6.5844,6.5429,6.5696,4444.15
1785254400000,6.572,6.5733,6.5157,6.5161,11005.43
1785255300000,6.5258,6.5521,6.5243,6.5499,1017.36
1785256200000,6.5431,6.5563,6.5339,6.5556,1140.63
1785257100000,6.5526,6.5603,6.5402,6.5566,2407.65
1785258000000,6.5569,6.5584,6.5298,6.5362,5518.5
1785258900000,6.5363,6.5363,6.515,6.5173,819.63
1785259800000,6.5139,6.5221,6.4978,6.5038,11415.51
1785260700000,6.504,6.5176,6.504,6.5128,1160.59
1785261600000,6.5167,6.5353,6.5157,6.5157,1023.15
1785262500000,6.5143,6.5205,6.5119,6.5124,881.44
1785263400000,6.5141,6.5235,6.5091,6.5235,572.57
1785264300000,6.5211,6.5343,6.5211,6.5337,1237.3
1785265200000,6.5343,6.5648,6.5343,6.5404,29316.9
1785266100000,6.539,6.5568,6.5356,6.5555,2197.99
1785267000000,6.5566,6.578,6.551,6.5536,7813.57
1785267900000,6.5532,6.6021,6.5532,6.5878,4669.51
1785268800000,6.5895,6.5976,6.5737,6.5886,3305.75
1785269700000,6.587,6.5936,6.5708,6.5708,575.12
1785270600000,6.566,6.5892,6.5646,6.5823,2431.36
1785271500000,6.5782,6.5865,6.5767,6.5782,1236.28
1785272400000,6.5849,6.6248,6.5849,6.622,5508.73
1785273300000,6.6186,6.6186,6.6013,6.6094,1305.96
1785274200000,6.6128,6.621,6.6074,6.6184,1615.89
1785275100000,6.6187,6.6227,6.5998,6.6033,522.67
1785276000000,6.6016,6.6092,6.5853,6.5853,746.47
1785276900000,6.5853,6.5912,6.5708,6.5729,597.44
1785277800000,6.5663,6.5667,6.5566,6.5585,1034.64
1785278700000,6.5565,6.5565,6.5327,6.5342,1920.84
1785279600000,6.5328,6.5384,6.5217,6.5367,6104.65
1785280500000,6.5386,6.544,6.5309,6.5427,1584.19
1785281400000,6.542,6.5646,6.5419,6.5614,1278.64
1785282300000,6.5611,6.5746,6.561,6.5738,1456.93
1785283200000,6.5749,6.6339,6.5749,6.5931,8331.59
1785284100000,6.5925,6.6068,6.5768,6.5802,3692.49
1785285000000,6.5812,6.5914,6.5667,6.5879,1262.41
1785285900000,6.586,6.5995,6.5621,6.5621,7154.79
1785286800000,6.5632,6.5684,6.5388,6.5391,4650.84
1785287700000,6.5398,6.5614,6.531,6.5568,13884.08
1785288600000,6.5562,6.5597,6.5401,6.5449,1387.93
1785289500000,6.5432,6.5467,6.5051,6.5052,1046
1785290400000,6.5044,6.513,6.4932,6.5059,981.93
1785291300000,6.5021,6.5197,6.4837,6.5197,12613.33
1785292200000,6.5221,6.5279,6.5058,6.511,7792.8
1785293100000,6.5089,6.5089,6.4985,6.5023,1369.89
1785294000000,6.5037,6.5048,6.4793,6.4793,1884.32
1785294900000,6.4797,6.4798,6.4435,6.4447,2859.59
1785295800000,6.4423,6.4423,6.4189,6.4231,67018.53
1785296700000,6.4234,6.4279,6.406,6.4086,4197.08
1785297600000,6.4065,6.4089,6.3219,6.3385,59766.11
1785298500000,6.3379,6.3629,6.3059,6.3608,6096.35
1785299400000,6.3496,6.3976,6.347,6.3971,4220.02
1785300300000,6.3876,6.4061,6.3848,6.4061,2180.54
1785301200000,6.4082,6.422,6.404,6.4092,19975.23
1785302100000,6.4103,6.4212,6.4016,6.4125,6667.72
1785303000000,6.4094,6.4284,6.4094,6.4208,716.01
1785303900000,6.4278,6.4278,6.4133,6.4197,966.13
1785304800000,6.4184,6.4237,6.3811,6.3952,3280.18
1785305700000,6.3957,6.4493,6.3928,6.4446,13876.27
1785306600000,6.4449,6.4471,6.4251,6.4339,1096.48
1785307500000,6.4319,6.4319,6.422,6.4293,1348.74
1785308400000,6.4329,6.4329,6.4222,6.4258,2995.89
1785309300000,6.4282,6.4329,6.4145,6.4252,1057.2
1785310200000,6.4255,6.4255,6.4103,6.4125,789.16
1785311100000,6.4131,6.424,6.4057,6.4203,2384.65
1785312000000,6.4239,6.4239,6.3838,6.3839,2469.1
1785312900000,6.3839,6.388,6.3718,6.3727,887.75
1785313800000,6.3721,6.4142,6.3721,6.4142,2602.3
1785314700000,6.4127,6.4235,6.4035,6.4035,533.58
1785315600000,6.4044,6.4163,6.4034,6.4145,2352.28
1785316500000,6.4178,6.4195,6.406,6.406,3038.3
1785317400000,6.4069,6.4297,6.4056,6.4149,2357.99
1785318300000,6.4142,6.4152,6.4028,6.4102,1090.56
1785319200000,6.4104,6.4265,6.4104,6.4265,1835.67
1785320100000,6.4277,6.4282,6.416,6.4161,589.11
1785321000000,6.416,6.416,6.3991,6.4087,884.12
1785321900000,6.4087,6.4101,6.386,6.3997,981.66
1785322800000,6.4013,6.4123,6.386,6.4114,3881.15
1785323700000,6.4096,6.4115,6.3996,6.4108,1895.73
1785324600000,6.4106,6.4114,6.4007,6.4079,1214.49
1785325500000,6.4073,6.4132,6.4025,6.4092,5345.55
1785326400000,6.4096,6.4096,6.3921,6.4062,3241.18
1785327300000,6.405,6.405,6.3812,6.385,5127.02
1785328200000,6.3842,6.3944,6.3822,6.3913,2573.68
1785329100000,6.394,6.394,6.3783,6.3851,1730.2
1785330000000,6.385,6.3878,6.3743,6.3832,2219.76
1785330900000,6.3853,6.3933,6.3768,6.3893,1638.54
1785331800000,6.3888,6.4043,6.3806,6.3885,5452.5
1785332700000,6.3906,6.3946,6.3582,6.3946,5709.67
1785333600000,6.399,6.4143,6.3821,6.386,14190.96
1785334500000,6.3909,6.4073,6.3652,6.3742,17371.96
1785335400000,6.3743,6.3899,6.3654,6.3691,8698.56
1785336300000,6.369,6.3837,6.3673,6.3756,3668.74
1785337200000,6.3738,6.3888,6.3673,6.3758,721.66
1785338100000,6.3787,6.3915,6.3669,6.3856,2395.07
1785339000000,6.3855,6.399,6.3781,6.3781,589.44
1785339900000,6.3782,6.3803,6.3637,6.3784,14043.92
1785340800000,6.3769,6.3819,6.3581,6.3784,5013.81
1785341700000,6.3781,6.3971,6.3694,6.3915,1598.48
1785342600000,6.3933,6.3933,6.3656,6.3677,972.21
1785343500000,6.3652,6.3845,6.3633,6.3797,599.08
1785344400000,6.3807,6.3961,6.3806,6.3961,1547.77
1785345300000,6.3961,6.3987,6.3844,6.3936,1084.49
1785346200000,6.3922,6.4101,6.3917,6.4097,1230.74
1785347100000,6.4133,6.4333,6.4041,6.4333,6026.09
1785348000000,6.4351,6.5316,6.4351,6.4535,53325.39
1785348900000,6.4535,6.4609,6.4321,6.4387,15581.91
1785349800000,6.4422,6.4699,6.4008,6.4684,4479.97
1785350700000,6.4635,6.4849,6.4601,6.4711,1775.51
1785351600000,6.4714,6.4835,6.4383,6.4481,2010.26
1785352500000,6.4482,6.452,6.3812,6.3891,2184.98
1785353400000,6.3901,6.399,6.37,6.3793,1353.24
1785354300000,6.3744,6.3744,6.341,6.3587,12519.94
1785355200000,6.3575,6.3643,6.3129,6.3613,32628.2
1785356100000,6.3624,6.3778,6.3094,6.337,5192.26
1785357000000,6.3373,6.3662,6.3346,6.3558,4125.4
1785357900000,6.3576,6.361,6.3412,6.3427,1322.71
1785358800000,6.3423,6.3449,6.315,6.3449,1521.2
1785359700000,6.3361,6.3689,6.3312,6.3689,463.91
1785360600000,6.37,6.3761,6.367,6.3747,1790.45
1785361500000,6.3738,6.3898,6.3625,6.3898,2891.02
1785362400000,6.3901,6.4122,6.3859,6.4049,1650.67
1785363300000,6.4048,6.4177,6.4021,6.4117,682.71
1785364200000,6.4082,6.4169,6.4018,6.4146,829.75
1785365100000,6.4136,6.4157,6.4068,6.4155,745.81
1785366000000,6.4178,6.4178,6.3972,6.399,301.82
1785366900000,6.4001,6.4137,6.399,6.4109,382.78
1785367800000,6.4114,6.4311,6.4114,6.4236,12514.69
1785368700000,6.4221,6.4298,6.4218,6.4278,558.73
1785369600000,6.4294,6.4396,6.4137,6.4348,9098.46
1785370500000,6.4304,6.44,6.423,6.4336,979.75
1785371400000,6.4322,6.4346,6.402,6.402,520.08
1785372300000,6.3993,6.4051,6.388,6.3932,1106.11
1785373200000,6.4019,6.4303,6.3975,6.4056,1036.88
1785374100000,6.4028,6.4251,6.402,6.4191,1207.27
1785375000000,6.4192,6.4664,6.4192,6.4647,1097.34
1785375900000,6.4659,6.5184,6.4642,6.4959,3164.74
1785376800000,6.496,6.5146,6.4921,6.5063,5336.4
1785377700000,6.5079,6.5227,6.4993,6.5083,577.83
1785378600000,6.5104,6.5125,6.4952,6.5075,971.57
1785379500000,6.5092,6.5093,6.4848,6.4873,664.98
1785380400000,6.4874,6.5226,6.4874,6.507,1598.8
1785381300000,6.5065,6.5149,6.4913,6.4923,890.9
1785382200000,6.492,6.492,6.4786,6.4806,293.49
1785383100000,6.4818,6.4889,6.4786,6.4815,954.15
1785384000000,6.4818,6.4864,6.4495,6.4497,798.29
1785384900000,6.4497,6.4497,6.438,6.438,7638.73
1785385800000,6.438,6.448,6.4218,6.4301,18347.61
1785386700000,6.4289,6.4433,6.4289,6.4325,10258.4
1785387600000,6.4324,6.443,6.42,6.4393,4261.34
1785388500000,6.4387,6.4492,6.4342,6.4439,1567.06
1785389400000,6.4445,6.4664,6.4445,6.4664,695.76
1785390300000,6.4667,6.4715,6.4512,6.4521,826
1785391200000,6.4539,6.4542,6.4423,6.4423,649.98
1785392100000,6.4394,6.4534,6.4301,6.4492,355.7
1785393000000,6.4526,6.4526,6.4395,6.4399,491.79
1785393900000,6.4398,6.4398,6.4277,6.431,487.99
1785394800000,6.4309,6.4545,6.4309,6.444,1846.38
1785395700000,6.4459,6.4461,6.436,6.4377,1584.09
1785396600000,6.4374,6.4374,6.4159,6.4304,877.86
1785397500000,6.4312,6.4334,6.4189,6.419,1039.36
1785398400000,6.419,6.4232,6.4166,6.4203,2181.93
1785399300000,6.4199,6.4465,6.4158,6.4371,2939.61
1785400200000,6.4363,6.4423,6.4331,6.4381,1488.81
1785401100000,6.4386,6.4433,6.4361,6.4426,1600.16
1785402000000,6.4437,6.4545,6.4394,6.4434,3382.63
1785402900000,6.4458,6.4526,6.4416,6.4475,1446.8
1785403800000,6.4478,6.454,6.4403,6.4421,3242.86
1785404700000,6.4432,6.4491,6.4333,6.4333,2663.21
1785405600000,6.4369,6.461,6.4344,6.4607,940.23
1785406500000,6.4611,6.4656,6.455,6.4557,5670.61
1785407400000,6.4554,6.4645,6.4536,6.4645,735.18
1785408300000,6.4645,6.4646,6.4491,6.4556,676.8
1785409200000,6.4566,6.4685,6.453,6.4649,1747.72
1785410100000,6.4655,6.4753,6.4614,6.4636,300.4
1785411000000,6.4641,6.4984,6.4638,6.496,968.91
1785411900000,6.4964,6.5026,6.4861,6.4904,3771.6
1785412800000,6.4916,6.5075,6.485,6.4904,4669.95
1785413700000,6.4919,6.492,6.4747,6.4747,648.66
1785414600000,6.4781,6.4826,6.4579,6.4579,1135.48
1785415500000,6.456,6.4687,6.4558,6.4595,290.79
1785416400000,6.4587,6.4668,6.4406,6.444,1625.22
1785417300000,6.4424,6.4484,6.4363,6.4394,1753
1785418200000,6.4368,6.4499,6.4178,6.4487,14078.88
1785419100000,6.4514,6.4773,6.4507,6.4746,2719.44
1785420000000,6.478,6.48,6.455,6.4613,947.38
1785420900000,6.4584,6.4735,6.4423,6.4662,3674.72
1785421800000,6.471,6.4811,6.466,6.4693,797.07
1785422700000,6.4727,6.5022,6.4697,6.4866,8609.73
1785423600000,6.4852,6.4927,6.4639,6.4643,1467.77
1785424500000,6.46,6.476,6.4477,6.4487,1431.97
1785425400000,6.4461,6.4707,6.4451,6.4659,1193.44
1785426300000,6.4694,6.4713,6.4485,6.4517,506.23
1785427200000,6.4486,6.4937,6.4486,6.4883,2338.76
1785428100000,6.4901,6.4975,6.4791,6.4883,2550.13
1785429000000,6.4842,6.4887,6.471,6.4713,369.25
1785429900000,6.472,6.4832,6.472,6.476,885.68
1785430800000,6.4761,6.4831,6.4678,6.4731,2755.59
1785431700000,6.4714,6.4873,6.4709,6.4811,595.32
1785432600000,6.4805,6.4871,6.4678,6.4871,939.36
1785433500000,6.4871,6.4923,6.479,6.4829,395.37
1785434400000,6.486,6.4921,6.4716,6.4718,1074.73
1785435300000,6.4678,6.4747,6.4651,6.4723,365.45
1785436200000,6.4685,6.4744,6.465,6.4687,2195.33
1785437100000,6.4681,6.4714,6.4513,6.455,883.82
1785438000000,6.4569,6.4628,6.45,6.4619,34547.77
1785438900000,6.4618,6.4756,6.4558,6.4709,2501.77
1785439800000,6.471,6.4718,6.4647,6.4682,575
1785440700000,6.4693,6.4763,6.4656,6.4699,142.02
1785441600000,6.4698,6.4867,6.4587,6.4608,2622.87
1785442500000,6.4597,6.463,6.4504,6.4553,4230.9
1785443400000,6.455,6.4626,6.45,6.4579,2972.55
1785444300000,6.4615,6.4637,6.4509,6.4509,630.01
1785445200000,6.451,6.4631,6.45,6.4537,5282.58
1785446100000,6.4549,6.4603,6.4522,6.4522,760.16
1785447000000,6.455,6.4583,6.45,6.45,456.44
1785447900000,6.4508,6.4563,6.45,6.4515,34818.13
1785448800000,6.45,6.467,6.45,6.4609,40854.27
1785449700000,6.4603,6.4764,6.4561,6.4756,2324.61
1785450600000,6.4771,6.4776,6.4584,6.4655,822.12
1785451500000,6.4655,6.4668,6.4545,6.4546,978.73
1785452400000,6.4546,6.4608,6.4509,6.4608,538.85
1785453300000,6.4594,6.4616,6.4536,6.4576,6498.36
1785454200000,6.4575,6.4745,6.45,6.45,33580.24
1785455100000,6.4501,6.4545,6.4318,6.4323,45041.47
1785456000000,6.4317,6.4462,6.4291,6.4361,5464.41
1785456900000,6.4371,6.4393,6.4291,6.4326,1428.86
1785457800000,6.4329,6.4356,6.4287,6.4323,2145.22
1785458700000,6.4343,6.4405,6.4291,6.4405,925.7
1785459600000,6.4413,6.5,6.4413,6.4957,3492.73
1785460500000,6.4944,6.5418,6.4851,6.5269,5919.4
1785461400000,6.5313,6.5412,6.4931,6.4931,2282.9
1785462300000,6.4946,6.4953,6.4639,6.479,927.39
1785463200000,6.479,6.4866,6.4622,6.4697,1403.6
1785464100000,6.467,6.467,6.4378,6.4378,6348.99
1785465000000,6.4341,6.445,6.419,6.4279,1690.18
1785465900000,6.428,6.4372,6.4033,6.4115,17392.6
1785466800000,6.4123,6.4158,6.3965,6.4158,4742.94
1785467700000,6.4169,6.4645,6.4169,6.4538,8307.21
1785468600000,6.4512,6.4586,6.4452,6.4534,805.09
1785469500000,6.4551,6.4551,6.4458,6.45,395.87
1785470400000,6.4468,6.4568,6.4373,6.4373,1530.17
1785471300000,6.4345,6.4485,6.4281,6.4485,2184.31
1785472200000,6.4485,6.4565,6.4417,6.4443,2298.94
1785473100000,6.4446,6.4534,6.4374,6.4464,3079.66
1785474000000,6.4465,6.4762,6.4465,6.4613,10251.74
1785474900000,6.4628,6.4673,6.4488,6.4488,2207.05
1785475800000,6.4492,6.454,6.4364,6.4364,7124.67
1785476700000,6.4364,6.454,6.4347,6.454,1066.59
1785477600000,6.4535,6.4592,6.444,6.4552,4006.29
1785478500000,6.453,6.453,6.4456,6.4504,117.12
1785479400000,6.4535,6.4614,6.4358,6.4396,9033.17
1785480300000,6.428,6.4465,6.4209,6.4456,7867.3
1785481200000,6.436,6.436,6.3934,6.4122,3446.67
1785482100000,6.4124,6.4184,6.4029,6.4059,3710.65
1785483000000,6.4025,6.4301,6.4025,6.4272,3144.38
1785483900000,6.43,6.4602,6.43,6.4526,2928.37
1785484800000,6.4492,6.4678,6.4471,6.4671,1174.63
1785485700000,6.4668,6.4734,6.4482,6.4616,2480.38
1785486600000,6.4578,6.4618,6.4517,6.4583,458.42
1785487500000,6.4568,6.4684,6.4494,6.4588,845.3
1785488400000,6.4594,6.4678,6.4577,6.4609,333.37
1785489300000,6.4575,6.4578,6.4219,6.4282,1373.95
1785490200000,6.4316,6.4316,6.4171,6.4258,3715.88
1785491100000,6.4279,6.4283,6.4137,6.4187,218.09
1785492000000,6.42,6.4418,6.3998,6.4411,8381.57
1785492900000,6.434,6.4491,6.4334,6.4451,1848.13
1785493800000,6.4459,6.4656,6.4459,6.4656,2308.76
1785494700000,6.4648,6.4782,6.4572,6.4776,2179.07
1785495600000,6.4815,6.5206,6.4811,6.4881,13505.46
1785496500000,6.4858,6.4859,6.4641,6.4641,1395.09
1785497400000,6.465,6.4666,6.4467,6.4479,4376.14
1785498300000,6.449,6.4601,6.449,6.4601,1346.39
1785499200000,6.4599,6.4599,6.4197,6.4251,8720.45
1785500100000,6.4207,6.4309,6.4154,6.4309,3639.88
1785501000000,6.4268,6.435,6.4171,6.4346,1719.28
1785501900000,6.435,6.4461,6.4336,6.4448,1669.81
1785502800000,6.4458,6.4765,6.4454,6.473,3628.23
1785503700000,6.4741,6.4998,6.4673,6.4852,32885.72
1785504600000,6.48,6.48,6.4274,6.4297,3627.59
1785505500000,6.4263,6.4263,6.378,6.3834,12001.16
1785506400000,6.3807,6.4163,6.3318,6.4044,34504.77
1785507300000,6.4041,6.4117,6.3859,6.4011,31479.56
1785508200000,6.4066,6.4255,6.3888,6.3992,4224.26
1785509100000,6.4004,6.4236,6.3935,6.4049,809.89
1785510000000,6.4053,6.4053,6.3832,6.3957,1023.7
1785510900000,6.3963,6.4123,6.3786,6.3972,5099.92
1785511800000,6.3884,6.4104,6.3791,6.3907,706.19
1785512700000,6.394,6.4087,6.3846,6.3965,2423.94
1785513600000,6.4009,6.4198,6.3998,6.4174,1805.31
